58084.22742963332	2.634173352941292	0.019741999946775852 
58093.046044300005	2.5410032104401012	0.00847480314258949 
58099.20043292668	2.5824588253390375	0.012288417698922496 
58107.14285149332	2.40636072096235	0.007215488064850769 
58112.18288993999	2.3939318888380754	0.009313318892995368 
58122.07960878668	2.3734036052591274	0.026840387376643893 
58126.17277749	2.464534355760252	0.010366134765324258 
58133.06469379666	2.432087768094912	0.012524960322287107 
58139.06995633	2.3240337081963927	0.010164538207719299 
58143.07601532666	2.571173233906916	0.06143339680726037 
58154.08218481334	2.32582194896571	0.01449392889740755 
58159.08168529	2.32722956701625	0.05610752034585559 
58161.05735122	2.3834645511349173	0.012865233607890585 
58372.31587790001	1.9815847672329199	0.02964702165855288 
58409.23958169	1.8788248063690955	0.0537044699620896 
58431.2038228	2.0351784158612576	0.0331378730839695 
58454.210403105	1.9163629848019001	0.023336138349022883 
